energy,state,n_0,n_1,n_2,n_3,n_4,n_5,t_1,t_2,trace,densityNN,doccp,exchange,hophop,sisj,sisjNNN,r,delta,method,basis,CAS active nMO,hf smearing
-66.13513928542746,146,0.936981688943384,0.7745750875230495,1.25228457590747,1.2522843086528836,0.7745739546350887,0.9369804065623295,-0.2776071036060257,0.46017135815744487,5.927680022224205,8.49212163785939,1.0045131947649142,-5.7996156776994034,0.050960641109579624,0.7767774293848546,-0.022455403902853388,5.0,0.4,casci,vtz,6,0.01
-66.09229621127366,147,1.086089246537719,1.1394951414858998,0.7453960123891978,0.7453960849181271,1.1394953080640589,1.0860893019635793,0.0024548794523858303,0.05256067852474552,5.9419610953585815,8.124912361937769,1.035609617540811,-4.317551743772708,0.13026349687280758,0.1275477814019118,0.178823903932529,5.0,0.4,casci,vtz,6,0.01
-66.0840166588294,148,0.9242278057162425,0.9923207361001554,1.0480908743219963,1.0480908837891507,0.9923209140164169,0.9242279514392242,-0.2487698540322216,0.2996955819648558,5.929279165383186,8.276032411130625,0.9925651907153739,-5.669255133029488,-0.02881635316667785,0.7656194637320874,0.10187582960306002,5.0,0.4,casci,vtz,6,0.01
-66.00264395982498,149,0.8948558416312509,1.0662711041493953,1.011340887481369,1.0113409212350493,1.0662711280122823,0.8948557893871641,0.17166323663041977,0.031113951899882426,5.944935671896511,7.9554278289219305,1.0428311978697753,-4.4414746982835585,0.09380096790240028,0.231880391911297,0.249755011747555,5.0,0.4,casci,vtz,6,0.01
-66.00014938634422,150,1.0277795169339863,1.0953805690586171,0.8430127498601672,0.8430127431103593,1.0953805622824504,1.0277794943504892,-0.6378457798649,-0.5809066208289817,5.93234563559607,8.287191745098134,0.9861607858964139,-6.440497123305061,-0.09865328062398461,1.1484506253779967,1.2050015444000606,5.0,0.4,casci,vtz,6,0.01
-65.99583024403526,151,1.0570725753902837,1.1135537419669226,0.799242286077573,0.7992422471184382,1.1135536514810016,1.0570725346288041,-0.5184085507260887,-0.48539886444714386,5.939737036663023,8.565672607462293,1.00702705877007,-5.464154644015917,-0.06220611353768096,0.590659170142385,-0.3129123198721979,5.0,0.4,casci,vtz,6,0.01
-65.95539597606246,152,1.0405443796569556,1.1816481865172803,0.7468474637456879,0.7468473369057207,1.181648348952262,1.040544764008075,-0.7315918714437017,-0.24806077825863249,5.938080479785982,8.505355847987524,0.9960592135804216,-5.841878705095366,0.07850474761444809,0.7946003905508027,0.35768815931803827,5.0,0.4,casci,vtz,6,0.01
-65.91617943335237,153,0.9436091248244427,1.0391375886493963,0.9862296440292923,0.9862297152276673,1.039137132798013,0.9436086115555887,-0.4267428480822232,-0.41634475575452834,5.9379518170844,8.251684771080354,1.0096437423011164,-5.110805348735552,-0.061115116834370306,0.4924814815976871,0.008096215958814823,5.0,0.4,casci,vtz,6,0.01
-65.86361089453231,154,0.9070026926800586,1.0412297238436778,1.0149399243761787,1.0149399209564174,1.0412297235273307,0.9070027014712213,-1.2359615114987532,0.4092676286472682,5.926344686854884,8.198765133808706,0.9714618744089936,-6.40187380906754,0.12153404841731646,1.1512456210815931,1.1996235993760855,5.0,0.4,casci,vtz,6,0.01
-65.86047966662903,155,1.0668640014289876,1.0837468707658533,0.8224922546931657,0.8224922520155773,1.0837468785937348,1.0668640010243857,-0.11834534694765733,0.2828900324407668,5.946206258521705,8.318957738673546,1.0214367218848832,-4.5756565266856395,0.08236347288665312,0.20808882867443246,-0.037493329255786634,5.0,0.4,casci,vtz,6,0.01
-65.81800203843693,156,1.1871983004921236,1.0796430403582835,0.7023353483461163,0.7023353808795014,1.0796430726027242,1.187198267280321,-0.5730512516748841,0.37424222958181397,5.9383534099590705,8.411451831141619,0.9957721044267305,-4.919590245479094,-0.05969390019730139,0.3569321649541416,0.723003788926203,5.0,0.4,casci,vtz,6,0.01
-65.81774194640194,157,1.2095831611095238,1.0297511992182526,0.7318230321380559,0.7318230194611023,1.0297511799467949,1.2095831522097265,-0.7091139232081844,0.23688300464171352,5.942314744083456,8.297318892378808,0.9745499182894142,-6.467844637960918,-0.07730830165935162,1.1595925958857576,1.206209353761776,5.0,0.4,casci,vtz,6,0.01
-65.7893197763539,158,0.8942042804853167,0.8988861737432841,1.1781776219828224,1.1781776263357955,0.8988861779445928,0.8942042870141407,-0.26309015083909426,-0.039361374195753626,5.942536167505952,7.900724807084416,1.04348927161805,-3.3640452115883708,0.14492301132527283,-0.2931585959769182,-0.07021321730551178,5.0,0.4,casci,vtz,6,0.01
-65.78840716912666,159,1.1993770270285427,1.001693593405951,0.7692886064540321,0.7692886278719476,1.0016935959450557,1.1993770002550161,-0.7951982442786052,-0.14730657512484457,5.940718450960545,8.37606071483488,0.987013976559248,-5.413255898792604,0.08343638681906854,0.6126127706875819,0.11603500843633896,5.0,0.4,casci,vtz,6,0.01
-65.75358439665953,160,0.8689349961994453,0.9669405663871589,1.1310240068708064,1.1310239971471674,0.9669405401562319,0.8689349939457285,-0.6603459286637655,-0.40845838537770646,5.933799100706539,8.50518088479074,1.0045542706242245,-5.519462585502754,-0.07751660749087011,0.6334360715536922,-0.20868149318200346,5.0,0.4,casci,vtz,6,0.01
-65.68471039133807,161,0.7119029613826489,0.9546223591975473,1.3020743050412014,1.302074306451904,0.9546223323997354,0.711902941593588,-0.7429314633562395,-0.19943723819828826,5.937199206066625,8.496238152878366,1.005856399877161,-5.666678432710041,0.11102895295962283,0.7092796781354289,0.5244279841184809,5.0,0.4,casci,vtz,6,0.01
-65.63256880210288,162,0.7980192769413801,0.9560216832715612,1.2117941055024928,1.2117941125985634,0.95602175495349,0.7980193197184815,-0.7085274722578804,-0.22526747867969454,5.931670252985969,8.133827479646627,0.9929481430685119,-4.761609284286459,-0.07782514050774635,0.34734777223157265,0.285767399286026,5.0,0.4,casci,vtz,6,0.01
-65.60344674725998,163,0.7154282566128812,0.977396928470786,1.2735629205287462,1.2735629202614285,0.9773969067482571,0.7154282428076293,-1.3043986464843917,-0.4679006324049902,5.932776175429728,8.166435358988089,0.9768116166127776,-6.377951372589212,0.15256188217396754,1.1473668465475835,1.193161225855829,5.0,0.4,casci,vtz,6,0.01
-65.33347868241184,164,0.9139568476562907,0.8600575280759001,1.190479851654588,1.190479871977956,0.8600574783871392,0.9139568193644128,-0.09333057348564804,0.44261125581082555,5.928988397116287,7.757285485364694,1.0395036562827713,-2.9720717860002726,-0.06469937019856822,-0.45328547834103716,0.015644811812756676,5.0,0.4,casci,vtz,6,0.01
-65.30048897995562,165,0.9040924794985135,0.9017505074618364,1.1532895374795649,1.153289559247865,0.9017502776771907,0.9040922911972537,-0.4062637850990568,-0.057322403001705664,5.9182646525622244,8.28610337642904,1.0180571148330957,-5.6007568513589865,-0.009492846260740314,0.7288525815722329,0.34430853603023565,5.0,0.4,casci,vtz,6,0.01
-65.2865291310935,166,0.9842713551706879,0.8341995777276605,1.1426746505872099,1.1426746256413276,0.8341998278723288,0.9842715649717881,-0.5531244829346634,0.3329357469959038,5.922291601971002,7.69643623335995,1.0200023682015074,-4.378376695752696,0.13939530943845418,0.26507928953636,0.2764662172775879,5.0,0.4,casci,vtz,6,0.01
-65.28351374613175,167,0.9446976311320836,0.9338671677836196,1.0783524530372557,1.0783524535818492,0.9338671782388832,0.9446976320980041,-0.6747698662362651,-0.004583252605426039,5.913834515871695,8.296644025215993,0.9647650116895039,-6.455367657763242,-0.0888188371080543,1.153522822577623,1.1789911655644343,5.0,0.4,casci,vtz,6,0.01
-65.2463491533708,168,0.9108859975576011,0.9287710018228685,1.1238095957090064,1.1238095624787037,0.9287710147242328,0.9108860148180241,-0.7508056949049442,0.18135118878841094,5.9269331871104365,8.168454336464343,1.0301980338623613,-4.864916193061694,0.18291412099310012,0.3903445124147608,-0.0729623430923948,5.0,0.4,casci,vtz,6,0.01
-65.18430747438627,169,0.8490428804478505,0.8054202339404418,1.299537696217342,1.2995377043416503,0.8054202329296667,0.8490428749305681,-0.7255361725645614,0.13119505844559487,5.90800162280752,8.338437774525222,0.972940151854363,-5.6190580999000765,0.014460033262391696,0.7249196063187329,0.2957090955157135,5.0,0.4,casci,vtz,6,0.01
-65.08632190532279,170,1.1198466671230483,1.1965115586440984,0.6517367666108941,0.6517367595075682,1.1965115188909277,1.1198466429406588,-0.7314188117514291,0.15213473441527334,5.936189913717195,8.431616692079245,1.0014902860960913,-5.695697413694827,0.04612160200917127,0.739944533827602,0.3606228963453587,5.0,0.4,casci,vtz,6,0.01
-65.05233333333068,171,1.0871950656389724,1.0979765723559716,0.7783162966464778,0.778316302826789,1.0979765876084246,1.087195075061229,-0.8045031557876846,0.12626038537593254,5.926975900137864,8.55156889353312,0.9976063107465984,-5.74046606293815,0.08899506160837978,0.7323408080857946,0.277915499326736,5.0,0.4,casci,vtz,6,0.01
-65.00441643136185,172,1.0590512365283322,1.0976936409071771,0.8087720701165892,0.8087720497982822,1.0976937667750348,1.0590512738180433,-0.28263195706069644,0.3485693065286003,5.9310340379434585,7.824676834928953,1.0565969516115514,-3.1305371861408626,0.09192788655267514,-0.39090061566180684,-0.1437351286203571,5.0,0.4,casci,vtz,6,0.01
-64.9468989600056,173,1.082161441703068,1.1095737930040401,0.7729062182816832,0.7729061946737138,1.1095737862345172,1.0821614283753003,-0.6650301640713632,0.6431034620633636,5.929282862272323,7.7000787194216365,1.0293278107423298,-3.782324309859858,-0.02825770631157493,-0.033857524925480054,0.4157758643513804,5.0,0.4,casci,vtz,6,0.01
-64.93632136509872,174,0.9132246706093269,0.890957909240484,1.1612471469083732,1.1612471443887324,0.8909578114144472,0.9132246111770009,-0.6713859720447204,0.307889882744913,5.930859293738365,8.124482317402101,1.0447348587289893,-4.285617968097894,0.08972864486962252,0.1116884046984219,0.06048265834149191,5.0,0.4,casci,vtz,6,0.01
-64.89736513714207,175,1.135366269387284,1.1847994942792033,0.6461868872310406,0.6461869069209928,1.1847996697016794,1.135366272617254,-1.0474458250891263,0.016489399381606512,5.932705500137454,8.491481824493594,1.0168850613253693,-5.379039654378517,0.006020077224380552,0.56664937106586,0.0008971693210747533,5.0,0.4,casci,vtz,6,0.01
-64.89107685889786,176,1.0983867465403616,1.0975293521520157,0.7697280436604121,0.7697280455943951,1.0975293527366827,1.0983867365953945,-1.4573143675264508,-0.08071655656070445,5.931288277279262,8.404458260153424,0.9758502574215462,-6.5034771306259245,0.03026919095456076,1.1506240002746067,1.1750435371057906,5.0,0.4,casci,vtz,6,0.01
-64.8256859857916,177,0.9801592602860673,1.0208361651577351,0.9684603746639469,0.9684603677503221,1.0208360250479824,0.9801593244872644,-0.7260085600298248,0.4994565331158884,5.938911517393318,7.878654752223309,1.0882711978199464,-3.5987022349472513,0.040983981691366723,-0.17031257058220167,0.24265396537417394,5.0,0.4,casci,vtz,6,0.01
-64.81924361174049,178,0.9859373011695942,0.9713042411375388,1.0090451255138126,1.0090451158519471,0.9713043231266576,0.9859373480560043,-0.8809561240526762,0.2974558772545519,5.932573454855555,7.722154095889483,1.0387058971220298,-3.876339764079301,-0.029606651804485656,0.007631358067279881,0.39010544853592366,5.0,0.4,casci,vtz,6,0.01
-64.62573937669069,179,0.9319509898355532,0.9561682441458593,1.0684930522392435,1.0684930481075736,0.9561682242357776,0.9319509934572192,-1.5293975934504886,-0.18473926055714526,5.9132245520212265,8.348381811671713,0.9673438277793038,-6.4737076425195355,0.0363458782069568,1.1497583683418395,1.1769016650376503,5.0,0.4,casci,vtz,6,0.01
-64.59433354234774,180,0.9995727363923753,1.0052153743374856,0.9601936293981592,0.9601936183079444,1.0052155092572717,0.9995727269576378,-1.5244949374719774,-0.14253545747367452,5.929963594650873,7.9181846551066135,1.0502313546026714,-4.514905779119777,0.09134768358908493,0.2779067257832353,0.6807247706010771,5.0,0.4,casci,vtz,6,0.01
-64.59244491542748,181,0.9578733448965612,0.9842687273155434,1.0188033445660885,1.0188033767568676,0.9842686361686341,0.9578733354523636,-1.3140120373696416,0.09052635824400766,5.921890765156059,8.59285879797889,1.0090890934756291,-5.646716805725423,-0.013273076115977517,0.675143703367989,-0.4867492649771761,5.0,0.4,casci,vtz,6,0.01
-64.57605058377654,182,1.0284046827773414,0.9732825807244412,0.963874022222226,0.9638740183854353,0.9732825092275246,1.0284047087165833,-1.6351503978605804,-0.13859905406476153,5.931122522053552,8.362077435967938,1.0263818225960997,-5.3245044740096095,0.004716146094318239,0.5717328780128199,0.44310637151351834,5.0,0.4,casci,vtz,6,0.01
-64.4678063322473,183,0.9787199947603333,1.0185747205141586,0.9683097107225858,0.9683097224561099,1.018574314210957,0.9787198693687451,-1.7789868896742393,-0.04105322917427764,5.93120833203289,8.277287339617152,1.021500508621926,-5.112908573266176,0.04348788294624032,0.48713245172880026,0.29514066080335255,5.0,0.4,casci,vtz,6,0.01
-64.37526593317483,184,0.8885818855082701,0.9798144814254954,1.0931825644728148,1.0931825300877778,0.9798147733875415,0.8885819360097365,-1.7155599256697367,-0.040992909998258664,5.923158170891636,8.829585017484163,1.007835450529543,-6.201829296996568,0.038103047713673184,0.8935183941272431,0.13144599876989665,5.0,0.4,casci,vtz,6,0.01
-64.29054302993721,185,0.8715285971735995,0.9553634152778429,1.1378445811340039,1.1378445940785715,0.9553633288362663,0.8715285788955163,-1.8329604703194082,0.4977565007615691,5.9294730953958,8.607610304189883,1.0090632063836447,-5.7599831909235535,0.03191457523325057,0.7280890194143056,0.3956337481061282,5.0,0.4,casci,vtz,6,0.01
-64.28752375109391,186,0.8676436018697629,0.9514628424392135,1.1431205708854568,1.143120572318413,0.9514629140761741,0.8676436282778828,-1.4582998285676332,0.0018057725120323442,5.924454129866902,8.352857039849948,1.0576309370198018,-5.304619174456635,0.10765113021456518,0.5640953272658307,-0.36095093914504506,5.0,0.4,casci,vtz,6,0.01
-64.20674352678571,187,0.8477269666125712,0.9840454202799027,1.1266549650544126,1.1266549638342247,0.9840454316820706,0.8477269648451875,-1.0791604441418232,0.11906316402623969,5.9168547123083695,7.881676354037782,1.071109170005775,-3.690365700678388,0.061903429748925556,-0.1252362381702517,-0.22075857879408056,5.0,0.4,casci,vtz,6,0.01
-64.14461499189775,188,1.2098977076595876,1.0407583985596385,0.7097242956255922,0.7097242984021579,1.0407583998330958,1.2098977102879576,-1.2916671952839927,0.11766073737483031,5.920760810368029,7.971336688402383,1.0731877135381014,-4.039712136300004,0.09531988480289161,0.02702189604940547,-0.1549755385209347,5.0,0.4,casci,vtz,6,0.01
-64.07609970752938,189,1.270711541922053,1.0432414024246814,0.6460359904790022,0.6460360038645911,1.0432414137223058,1.270711551395756,-1.4749900301666958,0.036524246896957144,5.919977903808389,7.782052665949478,1.058778950032822,-4.408015857130496,0.07867122588728359,0.2584947620778783,0.20402970869383202,5.0,0.4,casci,vtz,6,0.01
-64.05321408922192,190,0.9371371460499608,0.937622264305566,1.0883345646806002,1.0883345566240603,0.9376222719859624,0.9371371464726912,-2.655785593287126,0.7126928153291268,5.926187950118841,8.375225520871046,0.9792120595330092,-6.479584840503401,-0.045489344754411465,1.1459860400339388,1.1752977783344152,5.0,0.4,casci,vtz,6,0.01
-64.02009730025875,191,0.7083180409133532,0.9678276937152623,1.2835336489841656,1.2835336560276434,0.9678277047163417,0.7083180501525487,-1.5319507030524058,0.5396285031729475,5.919358794509314,7.688575219325753,1.0817396272801505,-4.500529089398814,0.07254513213332933,0.3281207398679687,0.20410570595567545,5.0,0.4,casci,vtz,6,0.01
-63.79145672581663,192,0.73054488529784,0.972584396758118,1.252993812930667,1.2529938096348263,0.9725843811486885,0.7305448781570596,-2.113624858175,-0.09477556800766249,5.9122461639271995,8.571794543695132,1.0081678417648035,-5.868833229637778,0.053615482153475745,0.7914679788951058,0.09656203229725568,5.0,0.4,casci,vtz,6,0.01
-63.74431660862943,193,0.6263460444322492,0.9596193142448217,1.3716281920288502,1.3716281891269024,0.959619353621957,0.6263460819981009,-2.274911773133552,0.1151389959876069,5.915187175452881,8.540077079381,1.0140415889539747,-5.857883114773341,0.03899966053283893,0.7939222875414207,0.45679112337585476,5.0,0.4,casci,vtz,6,0.01
-63.695658819773556,194,0.6328658099670558,0.9637944064089459,1.3586143327176219,1.358614398886835,0.96379451057952,0.6328658768607393,-2.3635499153149935,-0.09995877736246733,5.910549335420718,8.430721053389298,0.989485091223065,-5.613396453516855,0.010295456008931808,0.6990179634111024,0.279115358163799,5.0,0.4,casci,vtz,6,0.01
-63.687260654850455,195,1.2746549609653428,1.0369868160273956,0.6456312289552824,0.6456312123076717,1.0369867731749585,1.2746549146053656,-2.1532040089522595,0.14438738072595464,5.914545906036016,8.574040390281134,1.0213655599612261,-5.900190800118681,-0.0019775720412481125,0.8065853024890568,0.09093852389696278,5.0,0.4,casci,vtz,6,0.01
-63.684613538503015,196,1.383221976295742,1.0506850187996712,0.5240283357659461,0.5240282851319126,1.0506849217770358,1.3832219130448835,-2.1450354571661876,0.2791235362454434,5.915870450815191,8.617604482805167,1.0139398879104444,-5.929276818907098,0.027545386774538452,0.8102372887522574,0.5065455896992352,5.0,0.4,casci,vtz,6,0.01
-63.54552293090443,197,0.825912173801308,1.0059360679858487,1.123450884903845,1.1234508816483018,1.0059360664167611,0.8259121708540054,-2.696518584980105,0.6500764629025942,5.910598245610069,8.342429841752434,0.9602817494274853,-6.477761745596925,-0.03741937140779614,1.1532734123603539,1.1741819589566098,5.0,0.4,casci,vtz,6,0.01
-63.51371041398175,198,1.3756025234933849,1.0554601936466876,0.5233415404157666,0.5233415237879975,1.0554601741362382,1.3756025078284755,-2.1964539853442693,0.42004099966376257,5.908808463308549,8.323237213407182,0.9943060607931087,-5.452402048565012,0.01695720820145192,0.6453917209307101,0.2496406101771303,5.0,0.4,casci,vtz,6,0.01
-63.363501531636516,199,1.178159365975585,1.0329116012099275,0.7453057370308276,0.7453057591122834,1.0329116120286754,1.1781593652427684,-3.106308472551036,0.11789669756899546,5.912753440600067,8.337831104023268,0.9649917934878229,-6.475099972659436,0.04255519258593487,1.153092210323901,1.1786437796121039,5.0,0.4,casci,vtz,6,0.01
-78.93497309312718,0,0.9940987697042327,0.9977206114213276,0.9891503841677759,0.989150384201722,0.9977206111909889,0.9940987694997818,3.2537570766946273,-0.010101772393261464,5.961939530185829,7.1422284986905975,0.20163774245975305,0.056664061764808094,0.1970853648263319,-1.8138891555550538,1.1582017826477906,5.0,0.6,casci,vtz,6,0.01
-78.71272791409199,1,0.9948597275233118,0.9953385289309022,0.9891407969173849,0.9891407969103818,0.9953385287315988,0.9948597273155367,2.6433018065177927,-0.02475729688111175,5.958678106329117,7.046817850141217,0.16310696417392215,-1.0564474424046981,0.15897865455078614,-1.2334807413329552,1.271145628849665,5.0,0.6,casci,vtz,6,0.01
-78.58711732672559,2,0.9945330444828613,0.9973744287963947,0.9795685192642172,0.9795685194009675,0.9973744285563007,0.994533044324826,2.3304917060520003,-0.02365414139738419,5.942951984825568,7.225343544344648,0.1369933913001954,-1.9432827731396272,0.13305988658654433,-0.8346944995163487,1.0424388993563127,5.0,0.6,casci,vtz,6,0.01
-78.46225277346181,3,0.9884770881965379,0.9981619969502737,0.9892065679425139,0.9892065679596193,0.9981619967535177,0.9884770879664315,2.06192114562041,-0.12908577953266637,5.951691305768895,7.71668565263856,0.12841230891642086,-2.9972057634260763,0.12593309509818348,-0.43056853144660173,0.047357410311365866,5.0,0.6,casci,vtz,6,0.01
-78.37077628289254,4,0.9949969512719066,0.9953058652922149,0.9794002184082717,0.9794002183591672,0.9953058649830044,0.9949969511770587,2.0211897904534224,-0.068438833952537,5.939406069491623,7.653372846865635,0.10488549272352346,-1.7203350093423673,0.10025731640711859,-1.0531757070452246,-0.0015177577798728414,5.0,0.6,casci,vtz,6,0.01
-78.36835903464707,5,0.9951038908815377,0.9953218925020745,0.9793767226089694,0.9793767226075989,0.9953218922326486,0.9951038907339804,1.8672005496756832,-0.05279328556019351,5.939605011566809,8.013857345952927,0.10187667234434553,-3.0965324393017655,0.09749336077534296,-0.45519811683734895,0.318442090990938,5.0,0.6,casci,vtz,6,0.01
-78.36454521835773,6,0.9950913846718619,0.9952542509134128,0.9798045374560365,0.9798045375287618,0.9952542507187304,0.9950913844356762,1.6171159497656697,-0.020633398064329456,5.940300345724479,7.415875722671131,0.09730653884395579,-4.135848405136327,0.09348517407586468,0.213955271900381,1.5694160409799993,5.0,0.6,casci,vtz,6,0.01
-78.34533021378043,7,0.9918926729222706,0.9947697850591217,0.9889985109564006,0.988998510944597,0.9947697848953394,0.9918926727216214,1.7155403397357074,-0.21323782763973817,5.951321937499351,8.37229672640175,0.11041170184238888,-4.513464886171733,0.10752077557110927,0.163658261485429,-0.8672812190031326,5.0,0.6,casci,vtz,6,0.01
-78.21924589664334,8,0.9892139176076081,0.9948003735434259,0.9892251941629082,0.9892251941452654,0.9948003733594306,0.9892139173536963,1.4377785827607368,-0.12048559677788033,5.946478970172334,8.405219322068136,0.0877129658422533,-4.886249626426659,0.08628529753297454,0.3418199826962954,0.30073136513119764,5.0,0.6,casci,vtz,6,0.01
-78.11468044023124,9,0.9887888494113941,0.998116524830363,0.9797256559947325,0.9797256560395882,0.9981165246410446,0.9887888491488976,1.085377828811404,-0.12018372013230963,5.93326206006602,8.052835878346313,0.0631520374928484,-5.658437249864896,0.06098899770856479,0.81600965534587,0.5221213022261515,5.0,0.6,casci,vtz,6,0.01
-78.11462456374113,10,0.988680041088579,0.9979533217595256,0.9794223461058675,0.9794223461033051,0.9979533215434084,0.9886800408798218,1.3052834700709997,-0.16637711450041304,5.932111417480508,8.388669710573383,0.06695387390307331,-4.557113019930389,0.06454995841931205,0.18138908232184842,-0.935543370508757,5.0,0.6,casci,vtz,6,0.01
-78.11445509209864,11,0.988726609200627,0.9980047657469173,0.9795561544357381,0.9795561544613214,0.9980047655468933,0.9887266089806579,1.224501349623567,-0.1527207649887465,5.932575058372155,8.709945031715783,0.06562680641421983,-5.410369794635404,0.06330675892348969,0.5276986393887559,-0.5128021745611328,5.0,0.6,casci,vtz,6,0.01
-78.11312857338197,12,0.9881718325740978,0.9939281048950909,0.9893068421358766,0.9893068421573166,0.9939281047253316,0.9881718323013704,1.1377480027866378,-0.04018781641397397,5.942813558789084,7.767689117334488,0.06666659187667823,-4.936115493519409,0.0663985101026659,0.5261354674260827,1.1396801640735876,5.0,0.6,casci,vtz,6,0.01
-77.99859178082261,13,0.9918488426631336,0.9949136305834586,0.9797026290594475,0.9797026290327999,0.9949136304238655,0.9918488424124181,0.8401253309546324,-0.22450086184016577,5.932930204175123,8.339065537326867,0.047511535240436956,-6.176026200280092,0.04457466016954659,1.003246715808329,-0.7737808611688026,5.0,0.6,casci,vtz,6,0.01
-77.87189741729297,14,0.9893576685480139,0.9950612763251654,0.9797601712285473,0.9797601712262125,0.9950612761067528,0.9893576682611095,0.4902101393133993,-0.10359098032277109,5.9283582316958015,8.804398122085416,0.02316258331479471,-7.431052385293653,0.021784585630643262,1.5144266621254723,0.6778415347273963,5.0,0.6,casci,vtz,6,0.01
-77.86928398376726,15,0.9891703453047093,0.9950755979839657,0.9796597967292419,0.9796597966719482,0.9950755978663676,0.9891703450125695,0.5417551408996353,-0.1472993174815893,5.927811479568803,9.438855564290801,0.02426047671402239,-7.756359262357266,0.022761590076642975,1.5184657401059325,-0.33349650843659484,5.0,0.6,casci,vtz,6,0.01
-77.86794515779894,16,0.9890796745985145,0.9950834057186242,0.9796154145249732,0.9796154144430042,0.9950834056488714,0.9890796743077485,0.5648418900520263,-0.1688347773588453,5.927556989241737,9.113392612803505,0.024772014611815926,-7.294147885921047,0.023212394508467897,1.368725789759647,-0.7794237880360847,5.0,0.6,casci,vtz,6,0.01
-77.76481971900355,17,0.9880554327383507,0.9941453444320786,0.9793775208071154,0.9793775206742141,0.9941453442534325,0.9880554325144463,0.45214149150192606,-0.10006206957446379,5.923156595419638,8.395567769436456,0.006723276623784892,-6.007726940357801,0.0061366734869850595,0.9049715278197865,-0.42441689136541527,5.0,0.6,casci,vtz,6,0.01
-77.764161871729,18,0.9881790431320716,0.9941739779054484,0.9796149469309141,0.9796149468512243,0.9941739777207853,0.9881790428471013,0.3043922565315531,-0.055450240256802334,5.923935935387545,8.771756476173344,0.0040350362634587345,-7.335014521140462,0.0036849705736425303,1.4745681415268952,0.4970154259865754,5.0,0.6,casci,vtz,6,0.01
-77.76312381980337,19,0.9883647308732629,0.994213755600442,0.9799779125016632,0.9799779125077634,0.9942137554113336,0.9883647305029624,0.08145732502266577,0.010576306398493003,5.9251127973974285,8.190608682631577,2.8555694971361446e-16,-8.190608682631575,3.481422260112108e-17,2.0476521706578934,2.047779160371297,5.0,0.6,casci,vtz,6,0.01
-71.14886907352097,20,0.9269253185681616,1.0688104299178636,0.9898953553370151,0.9898953548228844,1.0688104322177685,0.9269253188602409,3.4008528728329805,-0.07270696514122178,5.971262209723934,6.786780424292466,1.123047533386776,-2.2744722957245704,-0.6118509898412834,-0.5594589582108314,0.518751838954026,5.0,0.6,casci,vtz,6,0.01
-70.96607351971917,21,0.950045904347891,1.0184447946792623,1.008032796959067,1.0080327960706905,1.0184447973785726,0.9500459008023459,3.604771677178816,-0.06194622119777582,5.953046990237829,6.463991819954915,1.0723074979515288,-2.497289628487972,-0.5884018245106305,-0.36735314074474257,1.052244599452509,5.0,0.6,casci,vtz,6,0.01
-70.80836430385013,22,0.9502798119293395,1.0526059601246287,0.9745827931720664,0.9745827925808659,1.0526059671745025,0.9502798112128256,2.6496449213496676,-0.24406022353442897,5.9549371361942285,7.437796692695549,1.0545664861686328,-4.877522002894427,-0.6593683123302081,0.5793118282733258,0.18191345576657392,5.0,0.6,casci,vtz,6,0.01
-70.55026048086287,23,0.9724390420753318,1.0039166481090778,0.990738675248811,0.9907386474536484,1.0039166397184305,0.9724390053457176,2.7107025041622324,-0.24248634578394518,5.934188657951017,7.2578462457346244,1.0084778281212947,-3.5150523420710096,-0.6695013491589561,-0.05693539039815143,-0.0716699235061572,5.0,0.6,casci,vtz,6,0.01
-70.51077030504675,24,0.9647125248417973,1.0094473705415794,0.9935147929127177,0.9935147912996991,1.009447371793924,0.9647125144258274,2.305668690769207,-0.2493847914180325,5.935349365815545,7.621459590954263,0.9963682413850303,-5.082886619353031,-0.6881746992618425,0.6360784119379499,0.07707692646167241,5.0,0.6,casci,vtz,6,0.01
-70.45054018592172,25,0.9665365764372137,1.0204797196704636,0.9820816760683767,0.9820816764988671,1.0204797218547772,0.9665365752929168,1.7428813565404218,-0.07665683522233577,5.938195945822615,7.232881122517186,0.9882015805520021,-5.995119706949104,-0.7343952795348432,1.1893395728452552,1.152581853618302,5.0,0.6,casci,vtz,6,0.01
-70.42754228899186,26,1.1183186954070852,0.9007618423845264,0.9598572568081147,0.9598572471212251,0.9007618541198525,1.1183187046479377,3.320108742811044,-0.4458569603856515,5.957875600488742,6.77050577609214,1.0808449447083674,-1.6710056396208708,-0.5080033831617722,-0.8571236242125997,0.642853097848304,5.0,0.6,casci,vtz,6,0.01
-70.3712491759369,27,0.993471052304002,1.018025851689949,0.958332948171531,0.9583329153645579,1.018025834116978,0.9934710390512769,2.6374930333619213,-0.24998267184461348,5.939659640698295,6.429679563236766,1.076172103530342,-1.4590752838301373,-0.7613795330705309,-0.8778822488941227,0.8732554064486118,5.0,0.6,casci,vtz,6,0.01
-70.28978113642813,28,0.8748576283602942,1.0294956406536904,1.0739210425978616,1.073921103338666,1.029495671168163,0.8748576585619192,4.332030899951539,-0.053529231770934944,5.956548744680594,7.063180910399022,1.0818295176603177,-2.0444967803614404,0.4413093887691997,-0.743546837419035,0.46154173417648714,5.0,0.6,casci,vtz,6,0.01
